# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.464270296032952778e-01,8.815125236699666855e-03,1.493278412561474880e-02,2.982506103439038977e-02,0.000000000000000000e+00
9.591079386060605838e-01,0.000000000000000000e+00,1.153759706422677160e-02,2.935446432971262204e-02,0.000000000000000000e+00
9.307795999417248778e-01,3.173775776977151575e-02,9.412207699940878386e-03,2.807043458856272461e-02,0.000000000000000000e+00
9.595238150199534299e-01,0.000000000000000000e+00,1.144541635268934640e-02,2.903076862735723407e-02,0.000000000000000000e+00
8.090566890699807390e-01,1.630364032352731862e-01,3.295054815851486147e-03,2.461185287889457174e-02,0.000000000000000000e+00
9.548312541692018929e-01,0.000000000000000000e+00,1.578989024489698551e-02,2.937885558590121876e-02,0.000000000000000000e+00
9.604121347528827846e-01,0.000000000000000000e+00,9.118751398786614434e-03,3.046911384833062703e-02,0.000000000000000000e+00
9.572316275966964438e-01,0.000000000000000000e+00,1.509296748869409788e-02,2.767540491460946869e-02,0.000000000000000000e+00
9.401823983724074685e-01,0.000000000000000000e+00,1.249754922798113239e-02,3.023277129134030114e-02,1.708728110827118993e-02
9.500115137209553806e-01,0.000000000000000000e+00,2.127238506258089315e-02,2.871610121646373318e-02,0.000000000000000000e+00
9.609434806343051250e-01,0.000000000000000000e+00,8.484875012150451881e-03,3.057164435354447346e-02,0.000000000000000000e+00
9.476091065978785588e-01,6.977982367830010135e-03,1.751961612956082215e-02,2.789329490473068524e-02,0.000000000000000000e+00
9.112746081545871624e-01,4.873118007440794403e-02,1.174439909447419841e-02,2.824981267653052519e-02,0.000000000000000000e+00
9.528644736563243178e-01,0.000000000000000000e+00,1.887468212186868208e-02,2.826084422180690642e-02,0.000000000000000000e+00
9.528509079681110050e-01,0.000000000000000000e+00,1.731339979004428709e-02,2.983569224184471139e-02,0.000000000000000000e+00
9.563045562628202934e-01,0.000000000000000000e+00,1.484079099547548630e-02,2.885465274170420993e-02,0.000000000000000000e+00
9.568355900517062640e-01,0.000000000000000000e+00,1.427251204282389135e-02,2.889189790546986894e-02,0.000000000000000000e+00
9.493887065305554041e-01,8.121674337151923301e-03,1.313466099811236819e-02,2.935495813418030273e-02,0.000000000000000000e+00
9.536614887741531321e-01,0.000000000000000000e+00,1.527342978538293213e-02,3.106508144046397218e-02,0.000000000000000000e+00
9.653309026925390723e-01,0.000000000000000000e+00,4.059534777188596524e-03,3.060956253027215940e-02,0.000000000000000000e+00
9.214014763543181274e-01,3.386659768851983665e-02,1.753670690554584577e-02,2.719521905161627340e-02,0.000000000000000000e+00
9.551810683328736395e-01,0.000000000000000000e+00,1.679465361590746358e-02,2.802427805121902524e-02,0.000000000000000000e+00
8.955060870332252065e-01,6.697087748969426935e-02,1.025703374135399429e-02,2.726600173572665126e-02,0.000000000000000000e+00
9.525206404986445996e-01,8.425634591151373934e-03,9.806767686358871736e-03,2.831093960993272263e-02,9.360176139123813598e-04
9.550767168246525607e-01,0.000000000000000000e+00,1.519085166200938135e-02,2.973243151333811521e-02,0.000000000000000000e+00
9.339886512396927687e-01,2.735066245470528859e-02,1.000746514875148173e-02,2.865322115685048354e-02,0.000000000000000000e+00
9.558706308049437217e-01,0.000000000000000000e+00,1.437459232473451386e-02,2.975477687032178353e-02,0.000000000000000000e+00
9.577847643096492058e-01,0.000000000000000000e+00,1.298440540313826677e-02,2.923083028721258289e-02,0.000000000000000000e+00
9.562282336206608946e-01,0.000000000000000000e+00,1.498958556811660035e-02,2.878218081122250679e-02,0.000000000000000000e+00
9.559508915889182168e-01,0.000000000000000000e+00,1.488034328543706188e-02,2.916876512564473695e-02,0.000000000000000000e+00
9.545562712696026297e-01,0.000000000000000000e+00,1.601160731639152818e-02,2.943212141400588372e-02,0.000000000000000000e+00
9.551288332350127419e-01,3.480504679060815974e-03,1.344703399280994943e-02,2.794362809311647794e-02,0.000000000000000000e+00
9.571763321826453064e-01,0.000000000000000000e+00,1.362629358179540465e-02,2.919737423555945205e-02,0.000000000000000000e+00
9.548509816253648586e-01,0.000000000000000000e+00,1.544946293886536801e-02,2.969955543576971446e-02,0.000000000000000000e+00
8.369102994044427257e-01,1.307589846917205922e-01,7.828292146670664045e-03,2.450242375716592258e-02,0.000000000000000000e+00
9.575923031772620719e-01,0.000000000000000000e+00,1.268556293772330271e-02,2.972213388501445536e-02,0.000000000000000000e+00
9.492148051730572300e-01,0.000000000000000000e+00,2.444315275900511494e-02,2.634204206793764463e-02,0.000000000000000000e+00
9.564574143462934996e-01,0.000000000000000000e+00,1.473834188756233815e-02,2.880424376614423160e-02,0.000000000000000000e+00
9.199943664533311027e-01,4.343379762168467217e-02,8.452264351401141823e-03,2.811957157358310755e-02,0.000000000000000000e+00
9.589135122387103527e-01,0.000000000000000000e+00,1.214827336589444431e-02,2.893821439539530013e-02,0.000000000000000000e+00
9.566492046424104334e-01,0.000000000000000000e+00,1.411084366739640862e-02,2.923995169019318746e-02,0.000000000000000000e+00
9.555923169764385383e-01,0.000000000000000000e+00,1.609520035420027723e-02,2.831248266936116365e-02,0.000000000000000000e+00
9.055894321869385477e-01,3.130105384441768390e-02,1.789798244599880711e-02,2.652545257787383357e-02,1.868607894477117282e-02
9.543305961919672509e-01,0.000000000000000000e+00,1.681433181730106891e-02,2.885507199073164553e-02,0.000000000000000000e+00
9.567225552898306340e-01,0.000000000000000000e+00,1.248781087273378998e-02,3.078963383743546153e-02,0.000000000000000000e+00
9.249954272896216967e-01,3.021616097556689001e-02,1.625676930469818413e-02,2.853164243011317019e-02,0.000000000000000000e+00
9.540347615010797977e-01,0.000000000000000000e+00,1.663983255840473588e-02,2.932540594051558092e-02,0.000000000000000000e+00
9.544688418982816280e-01,0.000000000000000000e+00,1.729996129025008350e-02,2.823119681146813234e-02,0.000000000000000000e+00
9.530656361036438096e-01,0.000000000000000000e+00,1.834121453771165450e-02,2.859314935864466778e-02,0.000000000000000000e+00
9.560424061119682237e-01,0.000000000000000000e+00,1.496445081482051381e-02,2.899314307321112713e-02,0.000000000000000000e+00
9.561478794704434403e-01,0.000000000000000000e+00,1.558893212306511518e-02,2.826318840649146708e-02,0.000000000000000000e+00
9.394015734388487804e-01,1.505698798483091037e-02,1.698574122616704207e-02,2.855569735015323421e-02,0.000000000000000000e+00
9.578683830038775548e-01,0.000000000000000000e+00,1.288972516968727756e-02,2.924189182643516932e-02,0.000000000000000000e+00
9.559709315003628305e-01,0.000000000000000000e+00,1.301169919043307539e-02,3.101736930920408544e-02,0.000000000000000000e+00
9.558065002115097020e-01,0.000000000000000000e+00,1.377794960605443174e-02,3.041555018243592354e-02,0.000000000000000000e+00
9.538324860737090738e-01,0.000000000000000000e+00,1.662715804452117099e-02,2.954035588176967889e-02,0.000000000000000000e+00
9.573009855280670832e-01,0.000000000000000000e+00,1.330700146503455486e-02,2.939201300689828905e-02,0.000000000000000000e+00
9.570922795088775414e-01,0.000000000000000000e+00,1.206743321011148097e-02,3.084028728101105565e-02,0.000000000000000000e+00
9.549788231183737874e-01,0.000000000000000000e+00,1.665253812347900625e-02,2.836863875814729652e-02,0.000000000000000000e+00
9.309061813392643936e-01,2.248481197092231515e-02,1.737171879718573536e-02,2.923728789262752814e-02,0.000000000000000000e+00
9.580326969001535797e-01,0.000000000000000000e+00,1.448265354157708858e-02,2.748464955826948955e-02,0.000000000000000000e+00
9.579736545249556423e-01,0.000000000000000000e+00,1.315306205057906186e-02,2.887328342446540339e-02,0.000000000000000000e+00
9.517179921930195574e-01,1.610557448168696256e-03,1.697897247445855073e-02,2.969247788435317933e-02,0.000000000000000000e+00
9.550445821177933059e-01,0.000000000000000000e+00,1.764092237871903862e-02,2.731449550348772487e-02,0.000000000000000000e+00
9.522447920713239533e-01,0.000000000000000000e+00,1.832560136843235446e-02,2.942960656024382754e-02,0.000000000000000000e+00
9.264612099155090652e-01,1.739589369185859380e-02,1.752058329359816591e-02,2.822375251570736002e-02,1.039856058332692436e-02
9.533273884268721465e-01,0.000000000000000000e+00,1.827034391785684400e-02,2.840226765527101294e-02,0.000000000000000000e+00
9.519002649800522020e-01,0.000000000000000000e+00,1.927409677335669563e-02,2.882563824659117868e-02,0.000000000000000000e+00
9.575743977846377097e-01,0.000000000000000000e+00,1.277653048663820665e-02,2.964907172872402463e-02,0.000000000000000000e+00
9.522265931806168648e-01,0.000000000000000000e+00,1.991917649301531978e-02,2.785423032636788476e-02,0.000000000000000000e+00
9.597666105143780602e-01,0.000000000000000000e+00,9.273875428157643888e-03,3.095951405746425258e-02,0.000000000000000000e+00
9.525729279485691814e-01,0.000000000000000000e+00,1.776592535054263497e-02,2.966114670088808303e-02,0.000000000000000000e+00
8.935253876143031126e-01,6.776971797775174777e-02,1.290575103354419349e-02,2.579914337440086455e-02,0.000000000000000000e+00
9.571274341319334633e-01,0.000000000000000000e+00,1.192337410707170961e-02,3.094919176099484096e-02,0.000000000000000000e+00
9.571843085886242442e-01,0.000000000000000000e+00,1.323124768794863362e-02,2.958444372342723672e-02,0.000000000000000000e+00
9.180429781146358659e-01,4.549685055577339099e-02,7.933175922594850119e-03,2.852699540699581496e-02,0.000000000000000000e+00
9.570058449439629022e-01,0.000000000000000000e+00,1.232842018494467902e-02,3.066573487109247598e-02,0.000000000000000000e+00
8.369832096677638500e-01,1.354046985947061077e-01,2.858001207795353611e-03,2.475409052973480753e-02,0.000000000000000000e+00
9.606149258122429480e-01,0.000000000000000000e+00,1.034404114591037926e-02,2.904103304184671441e-02,0.000000000000000000e+00
9.512277219751277269e-01,0.000000000000000000e+00,1.975491398050910341e-02,2.901736404436313504e-02,0.000000000000000000e+00
9.631223872108317652e-01,0.000000000000000000e+00,7.334926585057023954e-03,2.954268620411123342e-02,0.000000000000000000e+00
9.090906029863728977e-01,5.855095719004514698e-02,4.323988106559470412e-03,2.803445171702246413e-02,0.000000000000000000e+00
9.560290696212022654e-01,0.000000000000000000e+00,1.512134087094733209e-02,2.884958950785041637e-02,0.000000000000000000e+00
9.507863732895946995e-01,0.000000000000000000e+00,2.120364451160478003e-02,2.800998219880055512e-02,0.000000000000000000e+00
8.949591870663768933e-01,5.841333784314294703e-02,1.017603733393673132e-02,2.657535738787624932e-02,9.876080368667378498e-03
9.570472746415157328e-01,0.000000000000000000e+00,1.309555893796593949e-02,2.985716642051848904e-02,0.000000000000000000e+00
9.520066309137333871e-01,0.000000000000000000e+00,1.818520045329490367e-02,2.980816863297169883e-02,0.000000000000000000e+00
9.588049763282624482e-01,0.000000000000000000e+00,1.229823448902134068e-02,2.889678918271611219e-02,0.000000000000000000e+00
9.504146085878923955e-01,0.000000000000000000e+00,2.092936952810462575e-02,2.865602188400302383e-02,0.000000000000000000e+00
9.571485513995096062e-01,0.000000000000000000e+00,1.263765232461574323e-02,3.021379627587475816e-02,0.000000000000000000e+00
8.925340555587439884e-01,0.000000000000000000e+00,1.811162853438173098e-02,2.595458598525471686e-02,6.339972992161950482e-02
9.595006220399477925e-01,0.000000000000000000e+00,1.194752380684275563e-02,2.855185415320931480e-02,0.000000000000000000e+00
9.519374545503841434e-01,0.000000000000000000e+00,1.935747245568164576e-02,2.870507299393412412e-02,0.000000000000000000e+00
9.550486481144432327e-01,0.000000000000000000e+00,1.643397455977153518e-02,2.851737732578544030e-02,0.000000000000000000e+00
9.511718736224828996e-01,0.000000000000000000e+00,1.992636737594902924e-02,2.890175900156808850e-02,0.000000000000000000e+00
9.578658406542369663e-01,0.000000000000000000e+00,1.192126111615903275e-02,3.021289822960380664e-02,0.000000000000000000e+00
9.550864329347745763e-01,0.000000000000000000e+00,1.489063442587917896e-02,3.002293263934633846e-02,0.000000000000000000e+00
9.587828629412640247e-01,0.000000000000000000e+00,1.025293346984057496e-02,3.096420358889527200e-02,0.000000000000000000e+00
9.518097184751137529e-01,3.578933558868484330e-03,1.673995468812695259e-02,2.787139327789085741e-02,0.000000000000000000e+00
9.622907452686887408e-01,0.000000000000000000e+00,7.661612268968739578e-03,3.004764246234256295e-02,0.000000000000000000e+00
9.552114333348272757e-01,0.000000000000000000e+00,1.582315482376167939e-02,2.896541184141099290e-02,0.000000000000000000e+00
9.568400628354242210e-01,0.000000000000000000e+00,1.093583809122639083e-02,3.222409907334936735e-02,0.000000000000000000e+00
9.531393451172673892e-01,0.000000000000000000e+00,1.638378156628573015e-02,3.047687331644690495e-02,0.000000000000000000e+00
9.558612874124183811e-01,0.000000000000000000e+00,1.246052028803652095e-02,3.167819229954507015e-02,0.000000000000000000e+00
9.533826273014889274e-01,0.000000000000000000e+00,1.458410119006860357e-02,2.878869537650941696e-02,3.244576131933004336e-03
9.411984637188252067e-01,1.929523349899664800e-02,1.270866693541662998e-02,2.679763584676147017e-02,0.000000000000000000e+00
9.525988743196005526e-01,0.000000000000000000e+00,1.783329849984499615e-02,2.956782718055430206e-02,0.000000000000000000e+00
9.544889647691376933e-01,0.000000000000000000e+00,1.536608252336140769e-02,3.014495270750088343e-02,0.000000000000000000e+00
9.594272107188941412e-01,0.000000000000000000e+00,1.016397175123698662e-02,3.040881752986891728e-02,0.000000000000000000e+00
9.576325585235883064e-01,0.000000000000000000e+00,1.386067517485278962e-02,2.850676630155897506e-02,0.000000000000000000e+00
8.916452596960908750e-01,7.293038618796213179e-02,8.488827398687989745e-03,2.693552671725905900e-02,0.000000000000000000e+00
9.490307945366848186e-01,0.000000000000000000e+00,2.264119116792138314e-02,2.832801429539385726e-02,0.000000000000000000e+00
9.597560285056150331e-01,0.000000000000000000e+00,1.099771700902347181e-02,2.924625448536154193e-02,0.000000000000000000e+00
9.430730422843265348e-01,1.559868057273423869e-02,1.128625185709219644e-02,3.004202528584713414e-02,0.000000000000000000e+00
8.502053531950256593e-01,8.565079929323893629e-03,1.147747658605153750e-02,2.572727009071147999e-02,1.040248201988872995e-01
9.563942031852814551e-01,0.000000000000000000e+00,1.267837008256376963e-02,3.092742673215472318e-02,0.000000000000000000e+00
8.876242027399188217e-01,7.970772874393888818e-02,4.055683869536781151e-03,2.861238464660550984e-02,0.000000000000000000e+00
9.554654048524708898e-01,0.000000000000000000e+00,1.563612802267174209e-02,2.889846712485738545e-02,0.000000000000000000e+00
9.591263790289572544e-01,0.000000000000000000e+00,1.173497431621014185e-02,2.913864665483260202e-02,0.000000000000000000e+00
9.532913602414956333e-01,0.000000000000000000e+00,1.773570737856431170e-02,2.897293237994019374e-02,0.000000000000000000e+00
9.151034399975913614e-01,0.000000000000000000e+00,1.585716826093055629e-02,2.738653641105688596e-02,4.165285533042115823e-02
9.351863296077610466e-01,2.433870753132799658e-02,1.185697901441559732e-02,2.861798384649523810e-02,0.000000000000000000e+00
9.060803780910333671e-01,5.455625972396079687e-02,1.328927776278654785e-02,2.607408442221934713e-02,0.000000000000000000e+00
9.557479178247819673e-01,0.000000000000000000e+00,1.487038331767351861e-02,2.938169885754463376e-02,0.000000000000000000e+00
9.593943423065230958e-01,0.000000000000000000e+00,1.157755329670291482e-02,2.902810439677390789e-02,0.000000000000000000e+00
8.751371515087599251e-01,2.329049002746365685e-02,1.179677401930505701e-02,2.540375200098022451e-02,6.437183244349103939e-02
9.306811507153754937e-01,2.718547853306870279e-02,1.366231956291249182e-02,2.847105118864331000e-02,0.000000000000000000e+00
9.204260634747407632e-01,2.944425188687081751e-02,1.421965678268965853e-02,2.775754469908726582e-02,8.152483156611550416e-03
9.537162601698189190e-01,0.000000000000000000e+00,1.572466257393904249e-02,3.055907725624190663e-02,0.000000000000000000e+00
9.576402936326636750e-01,0.000000000000000000e+00,1.311227340050987768e-02,2.924743296682629293e-02,0.000000000000000000e+00
9.474558568552413629e-01,0.000000000000000000e+00,1.946119683077529583e-02,2.733374016777079599e-02,5.749206146212581733e-03
9.527962206141974422e-01,0.000000000000000000e+00,1.794572502734209651e-02,2.925805435846052030e-02,0.000000000000000000e+00
9.572213105191980098e-01,0.000000000000000000e+00,1.289426003651811606e-02,2.988442944428392270e-02,0.000000000000000000e+00
9.485515165232184520e-01,0.000000000000000000e+00,2.509201749095291145e-02,2.635646598582870939e-02,0.000000000000000000e+00
9.584043260871192293e-01,0.000000000000000000e+00,1.072915264195907319e-02,3.086652127092162287e-02,0.000000000000000000e+00
9.595636014690743787e-01,0.000000000000000000e+00,1.050776030714232687e-02,2.992863822378344016e-02,0.000000000000000000e+00
9.370839182537046286e-01,0.000000000000000000e+00,1.723934635548217409e-02,2.787301731893761583e-02,1.780371807187562661e-02
9.602871115829886284e-01,0.000000000000000000e+00,1.132459949587249527e-02,2.838828892113893707e-02,0.000000000000000000e+00
9.576696754566547121e-01,0.000000000000000000e+00,1.264764871964865409e-02,2.968267582369664773e-02,0.000000000000000000e+00
9.569407415398050176e-01,0.000000000000000000e+00,1.353848372785934097e-02,2.952077473233554253e-02,0.000000000000000000e+00
9.515866664047429868e-01,0.000000000000000000e+00,1.902579816012365393e-02,2.938753543513338007e-02,0.000000000000000000e+00
9.588180031692270511e-01,0.000000000000000000e+00,1.166572342347032068e-02,2.951627340730247559e-02,0.000000000000000000e+00
9.368227854054649306e-01,1.867403990784138879e-02,1.576033860580513743e-02,2.874283608088864725e-02,0.000000000000000000e+00
9.601151205051425830e-01,0.000000000000000000e+00,1.137293118898833819e-02,2.851194830586897475e-02,0.000000000000000000e+00
9.051599328234778419e-01,6.591611191564410166e-02,0.000000000000000000e+00,2.892395526087815361e-02,0.000000000000000000e+00
9.594703562867370472e-01,0.000000000000000000e+00,1.167192363821839551e-02,2.885772007504455380e-02,0.000000000000000000e+00
9.393455144843412263e-01,2.376181655801872308e-02,7.972474383722647634e-03,2.892019457391754172e-02,0.000000000000000000e+00
9.502984409520598419e-01,0.000000000000000000e+00,2.276652879630053014e-02,2.693503025163957246e-02,0.000000000000000000e+00
9.584023198989024550e-01,0.000000000000000000e+00,1.106221419691953180e-02,3.053546590417821616e-02,0.000000000000000000e+00
9.532625665758720501e-01,0.000000000000000000e+00,1.841110392721939659e-02,2.832632949690839022e-02,0.000000000000000000e+00
9.555663234972882059e-01,0.000000000000000000e+00,1.406640146807052426e-02,3.036727503464111202e-02,0.000000000000000000e+00
9.590902908506550029e-01,0.000000000000000000e+00,9.931644614246721084e-03,3.097806453509835758e-02,0.000000000000000000e+00
9.571597415471456705e-01,0.000000000000000000e+00,1.210152794631346937e-02,3.073873050654089834e-02,0.000000000000000000e+00
9.623613371997354893e-01,0.000000000000000000e+00,7.621956736621960521e-03,3.001670606364253632e-02,0.000000000000000000e+00
9.571192518945382810e-01,0.000000000000000000e+00,1.569201843648515213e-02,2.718872966897644197e-02,0.000000000000000000e+00
9.577456387087089906e-01,0.000000000000000000e+00,1.277170383957267237e-02,2.948265745171825547e-02,0.000000000000000000e+00
9.565063648087114290e-01,0.000000000000000000e+00,1.350228718259458179e-02,2.999134800869407425e-02,0.000000000000000000e+00
9.519184661672215331e-01,0.000000000000000000e+00,1.771082331141944632e-02,3.037071052135899285e-02,0.000000000000000000e+00
9.567794203336371650e-01,0.000000000000000000e+00,1.357079317032016015e-02,2.964978649604282229e-02,0.000000000000000000e+00
9.489043740184168740e-01,0.000000000000000000e+00,2.098227689422398415e-02,3.011334908735908977e-02,0.000000000000000000e+00
9.524087369016371873e-01,0.000000000000000000e+00,1.930073476384690928e-02,2.829052833451598664e-02,0.000000000000000000e+00
9.608622871316301328e-01,0.000000000000000000e+00,1.057846727735753389e-02,2.855924559101221880e-02,0.000000000000000000e+00
9.563966849160335792e-01,0.000000000000000000e+00,1.432526970367809654e-02,2.927804538028848727e-02,0.000000000000000000e+00
9.537444203036479218e-01,0.000000000000000000e+00,1.625351579623840470e-02,3.000206390011359026e-02,0.000000000000000000e+00
9.342917939759751711e-01,2.513375895378178182e-02,1.260503591094835202e-02,2.796941115929476446e-02,0.000000000000000000e+00
8.839872454210008224e-01,4.248258644428518083e-02,1.502956485783359976e-02,2.660545989853000531e-02,3.189514337835036573e-02
9.493461874645433562e-01,0.000000000000000000e+00,2.276636509563440686e-02,2.788744743982210506e-02,0.000000000000000000e+00
9.620194500903133106e-01,0.000000000000000000e+00,8.872659433473744500e-03,2.910789047621298656e-02,0.000000000000000000e+00
8.955056078692577026e-01,6.837436719208891955e-02,8.473113634036001651e-03,2.764691130461743515e-02,0.000000000000000000e+00
9.571424834237006740e-01,0.000000000000000000e+00,1.336563992827400141e-02,2.949187664802515457e-02,0.000000000000000000e+00
9.565715943112654829e-01,0.000000000000000000e+00,1.246257494902165003e-02,3.096583073971286015e-02,0.000000000000000000e+00
9.554380656381278314e-01,0.000000000000000000e+00,1.496122358914777836e-02,2.960071077272435208e-02,0.000000000000000000e+00
8.245179282676887711e-01,1.445838673487933879e-01,6.953938266001069915e-03,2.394426611751686307e-02,0.000000000000000000e+00
8.991093097364212250e-01,5.850727784262156617e-02,1.559951893565933272e-02,2.678389348529788480e-02,0.000000000000000000e+00
9.504805922313140920e-01,0.000000000000000000e+00,2.044565365716704414e-02,2.907375411151895406e-02,0.000000000000000000e+00
9.583885188069219963e-01,0.000000000000000000e+00,1.260552663016711351e-02,2.900595456291099952e-02,0.000000000000000000e+00
9.298664032937926649e-01,0.000000000000000000e+00,4.150688540848655392e-03,2.761866274062778001e-02,3.836424542473097776e-02
9.564123328551316083e-01,0.000000000000000000e+00,1.600863684158006575e-02,2.757903030328832591e-02,0.000000000000000000e+00
9.625890095195530627e-01,0.000000000000000000e+00,9.509123831680833111e-03,2.790186664876610767e-02,0.000000000000000000e+00
9.593250518291880358e-01,0.000000000000000000e+00,1.157846089654390904e-02,2.909648727426804998e-02,0.000000000000000000e+00
9.582626544946158953e-01,0.000000000000000000e+00,1.289482186399369332e-02,2.884252364139032118e-02,0.000000000000000000e+00
9.531470131281322145e-01,0.000000000000000000e+00,1.888650873433777092e-02,2.796647813753002851e-02,0.000000000000000000e+00
9.557644330760372009e-01,0.000000000000000000e+00,1.531654215077764628e-02,2.891902477318505915e-02,0.000000000000000000e+00
9.572911998661446376e-01,0.000000000000000000e+00,1.390692393991773725e-02,2.880187619393758530e-02,0.000000000000000000e+00
8.211745470546711889e-01,1.469188913943921260e-01,8.911411171071725520e-03,2.299515037986482949e-02,0.000000000000000000e+00
9.277411249750611155e-01,2.881144518178593850e-02,1.541296550951932326e-02,2.803446433363354293e-02,0.000000000000000000e+00
9.570187075257386988e-01,0.000000000000000000e+00,1.547028464932899590e-02,2.751100782493245966e-02,0.000000000000000000e+00
8.401757960426681215e-01,1.286999272849443099e-01,5.226338931528851095e-03,2.589793774085882155e-02,0.000000000000000000e+00
9.573604571871383584e-01,0.000000000000000000e+00,1.367551456230004479e-02,2.896402825056150834e-02,0.000000000000000000e+00
9.510738374433341802e-01,0.000000000000000000e+00,2.026971818257698385e-02,2.865644437408871800e-02,0.000000000000000000e+00
9.559775459120705143e-01,0.000000000000000000e+00,1.366075292385061056e-02,3.036170116407890113e-02,0.000000000000000000e+00
8.458300648341861017e-01,1.267936849435513380e-01,1.972365774007691936e-03,2.540388444825493128e-02,0.000000000000000000e+00
9.497011522401971328e-01,0.000000000000000000e+00,2.143549369567079518e-02,2.886335406413209972e-02,0.000000000000000000e+00
9.612928826037853147e-01,0.000000000000000000e+00,9.139182202929183041e-03,2.956793519328534611e-02,0.000000000000000000e+00
8.617473850620168685e-01,1.110137494787677287e-01,2.085674306557175513e-03,2.515319115265815531e-02,0.000000000000000000e+00
9.583912948715873625e-01,0.000000000000000000e+00,1.212119459989441546e-02,2.948751052851820639e-02,0.000000000000000000e+00
9.552962022927361518e-01,2.905077213024433863e-03,1.469405083254378408e-02,2.710466966169558858e-02,0.000000000000000000e+00
9.547628367694049878e-01,0.000000000000000000e+00,1.766666630756214343e-02,2.757049692303279939e-02,0.000000000000000000e+00
9.535474743694710709e-01,0.000000000000000000e+00,1.653099911037439126e-02,2.992152652015456216e-02,0.000000000000000000e+00
9.534804664180017708e-01,0.000000000000000000e+00,1.797509411790163339e-02,2.854443946409659580e-02,0.000000000000000000e+00
9.595364371657767455e-01,0.000000000000000000e+00,9.754977369364273287e-03,3.070858546485909571e-02,0.000000000000000000e+00
8.996365330341473676e-01,6.026048287680754040e-02,1.327906407571681838e-02,2.682392001332828055e-02,0.000000000000000000e+00
8.507001406649750130e-01,1.204143751130795220e-01,4.001482951055707928e-03,2.488400127088980646e-02,0.000000000000000000e+00
9.598899249924881527e-01,0.000000000000000000e+00,1.083882837570311619e-02,2.927124663180867906e-02,0.000000000000000000e+00
9.559117144994253579e-01,0.000000000000000000e+00,1.524102264218586689e-02,2.884726285838892443e-02,0.000000000000000000e+00
9.540308688030155748e-01,0.000000000000000000e+00,1.702974643029242854e-02,2.893938476669208684e-02,0.000000000000000000e+00
9.557164294399906890e-01,0.000000000000000000e+00,1.269047533459367536e-02,3.159309522541575710e-02,0.000000000000000000e+00
9.166358722846332796e-01,4.539143170022220258e-02,8.709450174343184511e-03,2.926324584080139055e-02,0.000000000000000000e+00
8.861704479954017888e-01,7.625479328400558421e-02,1.077410099873202590e-02,2.680065772186049355e-02,0.000000000000000000e+00
8.940996915122736421e-01,6.976851704233562323e-02,8.197582828582402475e-03,2.793420861680835296e-02,0.000000000000000000e+00
9.553472240484460754e-01,0.000000000000000000e+00,1.604124936022790354e-02,2.861152659132611825e-02,0.000000000000000000e+00
9.608543101931688035e-01,0.000000000000000000e+00,8.391842348607875257e-03,3.075384745822331081e-02,0.000000000000000000e+00
9.600655425417593536e-01,0.000000000000000000e+00,9.368412266568527241e-03,3.056604519167216080e-02,0.000000000000000000e+00
9.607776898927599118e-01,0.000000000000000000e+00,9.384042533014178358e-03,2.983826757422594622e-02,0.000000000000000000e+00
8.478822394867555623e-01,1.147494949769923278e-01,1.341093382581014758e-02,2.395733171044180793e-02,0.000000000000000000e+00
9.522820695651871281e-01,0.000000000000000000e+00,1.924042112556720655e-02,2.847750930924570351e-02,0.000000000000000000e+00
9.592932548985243502e-01,0.000000000000000000e+00,1.041491769572373306e-02,3.029182740575184218e-02,0.000000000000000000e+00
9.515216110090169988e-01,0.000000000000000000e+00,2.202179080148100945e-02,2.645659818950187037e-02,0.000000000000000000e+00
9.564598629183116429e-01,0.000000000000000000e+00,1.355975392193254671e-02,2.998038315975585025e-02,0.000000000000000000e+00
9.553537445555481122e-01,0.000000000000000000e+00,1.614405659018582420e-02,2.850219885426589356e-02,0.000000000000000000e+00
9.601290030276875553e-01,0.000000000000000000e+00,1.031557222830858760e-02,2.955542474400375472e-02,0.000000000000000000e+00
9.571491849480980862e-01,0.000000000000000000e+00,1.345497014665009670e-02,2.939584490525175980e-02,0.000000000000000000e+00
9.533016759009526053e-01,2.981051704990033118e-03,1.473589499362678787e-02,2.898137740043060448e-02,0.000000000000000000e+00
9.521711937033356943e-01,0.000000000000000000e+00,1.862216047449712780e-02,2.920664582216725425e-02,0.000000000000000000e+00
9.539093789107343513e-01,0.000000000000000000e+00,1.754290924061704601e-02,2.854771184864861311e-02,0.000000000000000000e+00
9.525639731277700806e-01,0.000000000000000000e+00,1.858296413886744575e-02,2.885306273336248409e-02,0.000000000000000000e+00
8.894506259159624673e-01,7.765088898766221714e-02,5.933673913209364451e-03,2.696481118316578982e-02,0.000000000000000000e+00
9.494182232442411884e-01,0.000000000000000000e+00,2.177019521354071896e-02,2.881158154221803713e-02,0.000000000000000000e+00
9.546894425984266963e-01,0.000000000000000000e+00,1.656258015516431925e-02,2.874797724640918914e-02,0.000000000000000000e+00
9.562986337593755160e-01,0.000000000000000000e+00,1.477661973896084863e-02,2.892474650166372563e-02,0.000000000000000000e+00
9.559920624184938820e-01,0.000000000000000000e+00,1.518063210071383430e-02,2.882730548079226116e-02,0.000000000000000000e+00
9.545901736441945173e-01,0.000000000000000000e+00,1.735393969672246670e-02,2.805588665908305065e-02,0.000000000000000000e+00
